CAGR,Sharpe,PF,WinRate,MDD,Trades
0.118173996120017,3.770605183104271,1.1583176667050892,0.3275009509319133,-0.2943080109495433,2629
0.1262048058386993,3.9898060207471766,1.1591415831297645,0.35450741726892354,-0.31099493379562637,2629
0.28989149552909077,7.55824444954959,1.33550935481993,0.36325599087105365,-0.3002402085769227,2629
0.18406906359439024,5.4631473914013196,1.229792515800628,0.3366298972993534,-0.16603518874184087,2629
0.2560823843180131,6.885685182448216,1.3037257347809252,0.37580829212628375,-0.2544339572181077,2629
0.2746859648194919,7.052581053203615,1.3157626152881274,0.35336629897299354,-0.2848993064328159,2629
0.2551702929487747,6.790272751085037,1.2950451114736865,0.3590718904526436,-0.3505705723580128,2629
0.21059707414709905,5.995700497410145,1.2608832310397866,0.3476607074933435,-0.42380890958537853,2629
0.13468918928223506,4.274834564048361,1.1717404763272448,0.35374667173830354,-0.2979000785630562,2629
0.16864662275176867,5.256667885684883,1.2215354683997761,0.34157474324838344,-0.24167749725680454,2629
0.2367008362791092,6.845240112779338,1.2961967533944925,0.35298592620768354,-0.2965686448434498,2629
0.17853801372684952,5.333651510611412,1.2234700979241673,0.36401673640167365,-0.2793027473365306,2629
0.28329681387579075,7.088228380356936,1.322119423510718,0.35260555344237354,-0.23292544423521244,2629
0.29626285901959193,7.430849043779872,1.3355393838538223,0.35602890833016354,-0.2900570405139059,2629
0.4194943724811364,10.507114352801842,1.4836869675533042,0.3780905287181438,-0.2204714194013756,2629
0.28453513190743407,7.3066000305516,1.3175372203131426,0.3613541270445036,-0.20012476706226823,2629
0.19626328236834056,5.502220783795889,1.2343034977614278,0.35374667173830354,-0.23238859355773267,2629
0.388834866713476,9.10358855383165,1.4240422503138237,0.35640928109547354,-0.1986517569329711,2629
0.3399162427115847,8.432069128337682,1.383690242677337,0.3602130087485736,-0.24502641491521937,2629
0.26616901792867065,6.908685749758889,1.3175609744577899,0.36211487257512365,-0.274865181510744,2629
0.20778496912497113,6.136213090425395,1.2668492102512467,0.35222518067706354,-0.23451432594609545,2629
0.20730908984348284,5.645695207587257,1.2427122546838067,0.3605933815138836,-0.28150269710028364,2629
0.2514283006625311,6.756519038067119,1.2932249243098681,0.3594522632179536,-0.26597115145884975,2629
0.2785710833924593,7.338070902448288,1.3249330569274638,0.3579307721567136,-0.27680614275034776,2629
0.2574387211305609,6.547325115124048,1.2851156073044592,0.36629897299353364,-0.26345057729476384,2629
0.3309129627698575,8.335798740045549,1.3796175606409122,0.36287561810574365,-0.18446906958310505,2629
0.27778885639909157,7.209498297910833,1.316440814588635,0.3583111449220236,-0.3119229948616782,2629
0.29453315351069254,8.025807306669561,1.3592956605590008,0.3704830734119437,-0.17258856802103628,2629
0.2909715138282516,7.760839092668357,1.3455258898016524,0.3590718904526436,-0.21306463110355256,2629
0.23249104017005684,6.637681124810741,1.2824064824079755,0.35488779003423354,-0.1803535652309629,2629
0.22946237199465558,6.185758176346187,1.26663668335527,0.3583111449220236,-0.29488993105485006,2629
0.33592185276432085,8.492626337768712,1.3882582146950924,0.3594522632179536,-0.15384162200148488,2629
0.2454378861790727,6.591340288819658,1.2904147017635936,0.35260555344237354,-0.31494274808374234,2629
0.3060882561497751,7.630643846890526,1.3422655679104187,0.3465195891974135,-0.207541527134403,2629
0.20778405056097715,6.060695443726838,1.2681908900051884,0.35450741726892354,-0.48052581567757335,2629
0.23571348354211996,6.233092083929152,1.2720924405073943,0.3507036896158235,-0.24485011682850177,2629
0.2952085962920621,8.01258688591391,1.3504252906865395,0.36705971852415364,-0.23701151737018378,2629
0.18858707707239541,5.363032858807227,1.226710646393702,0.35260555344237354,-0.4840698727749303,2629
0.12621572374936418,4.175029978588447,1.1670546384390474,0.3503233168505135,-0.28068702078027596,2629
0.24894674297788,6.884405073992903,1.2979973673087921,0.3685812095853937,-0.2622353914428853,2629
0.13046355956692368,4.063988216796447,1.1668514033282418,0.34309623430962344,-0.3544657800140075,2629
0.23035410445063143,6.607025451878881,1.287006310657819,0.37314568276911375,-0.2601672602656677,2629
0.2820839531402939,7.4672139452458035,1.333168441477538,0.35450741726892354,-0.2549680908401567,2629
0.2156239335646739,6.147969682235218,1.2648854800213092,0.36477748193229365,-0.30280316233537297,2629
0.33892141814304755,8.275821051492839,1.3837157676101,0.36211487257512365,-0.26851076439924326,2629
0.3015437360066795,8.06022132455737,1.3692925190581546,0.36287561810574365,-0.2893005843141422,2629
0.3175779948294486,7.952789102101684,1.353772715679625,0.3594522632179536,-0.18874254480733033,2629
0.2461477735361819,6.855887355104405,1.2975529300068525,0.36363636363636365,-0.23330960290919966,2629
0.3142358584919691,8.012934934744937,1.3661205717111533,0.3575503993914036,-0.24243837327388995,2629
0.28638012098068044,7.231081683790267,1.3113710280143636,0.36363636363636365,-0.3827414954056171,2629
0.3263176874954574,8.120499020993002,1.366068205274966,0.36591860022822364,-0.24817943977387213,2629
0.1261998209137447,4.127027691898838,1.1694548372962157,0.3480410802586535,-0.25859884005994105,2629
0.22184393396157143,6.157507122828321,1.2668523098655586,0.3590718904526436,-0.28323012418869997,2629
0.10651915186489025,3.475178579230295,1.1388556519514406,0.3400532521871434,-0.29036577661586027,2629
0.22590286999455023,6.692490700165065,1.28398612050398,0.3594522632179536,-0.3995590228414966,2629
0.19003348749610094,5.5843315877765525,1.2353794171299208,0.3617344998098136,-0.3352861579361395,2629
0.2700796093437441,7.160863612371249,1.318414418835309,0.3682008368200837,-0.39541552437615657,2629
0.377091472846963,9.437317639574273,1.4385684289549534,0.3716241917078737,-0.2091032959408532,2629
0.232664912310808,6.561248426945827,1.2820121920100709,0.36401673640167365,-0.35221941519869704,2629
0.3030613034004572,7.99668045670758,1.3555277774387278,0.3605933815138836,-0.22232815829428965,2629
0.31852975370382874,8.127053446510248,1.3633004829995605,0.3697223278813237,-0.1906469744872935,2629
0.2509228170816422,6.637204583466061,1.3014029832235032,0.35602890833016354,-0.17870596264933336,2629
0.24867983348948397,6.6330491268021365,1.2946054345793758,0.35564853556485354,-0.23976786504922853,2629
0.308590514212727,8.24431185912786,1.37514474983747,0.35222518067706354,-0.2685469083246419,2629
0.30465771612946857,7.671668827109104,1.3336464394907288,0.36249524534043365,-0.2570802181199987,2629
0.25957420208607695,6.885872899131027,1.3147257479993149,0.35412704450361354,-0.23095242209477052,2629
0.26884460497754503,6.84697075843525,1.3048328678006231,0.3408139977177634,-0.2425218543949037,2629
0.2571095507050858,6.680642664038264,1.2941349034353908,0.3575503993914036,-0.375150919081789,2629
0.2665303782282775,6.946322348218764,1.3142538536004524,0.36363636363636365,-0.29314777718976814,2629
0.36426634314341055,8.909693965505655,1.4146182294014074,0.3594522632179536,-0.1947607455748922,2629
0.22584948822854467,6.238330560777504,1.2656141641566965,0.35488779003423354,-0.22543919301348347,2629
0.21574353914743205,6.201492531949311,1.2624313582473945,0.36667934575884364,-0.24591729065715917,2629
0.3066451727116848,7.754173307976429,1.3501968757859317,0.35488779003423354,-0.21860175555048267,2629
0.31121223157412325,7.769233041316333,1.3554106270084734,0.3590718904526436,-0.19658946895063012,2629
0.3056503976861873,8.057202895684028,1.3593308311459014,0.35336629897299354,-0.23956356035379378,2629
0.228451358758043,6.426955451770304,1.2842629213944556,0.3583111449220236,-0.20984344575822012,2629
0.07929245030368515,2.732373462534654,1.1065349662156818,0.3495625713198935,-0.33156620464942754,2629
0.2704270559734987,6.993085109067914,1.3219621689473247,0.3598326359832636,-0.20218807582393672,2629
0.19632389967930353,5.334626948598495,1.227301913899472,0.3465195891974135,-0.35563876806992434,2629
0.338693747762272,8.32516357176337,1.3833958309217276,0.3575503993914036,-0.2327709615056015,2629
0.35555525221228557,8.84536453198207,1.4121783605284781,0.3674400912894637,-0.2725080498428155,2629
0.19103322729273953,5.568280894570245,1.2393915495232266,0.35298592620768354,-0.28167305057797654,2629
0.2992133499113174,8.239794299532637,1.3658361300338075,0.3586915176873336,-0.1779955249787628,2629
0.4454660889676316,9.941006341213123,1.4813992790526194,0.3590718904526436,-0.1566841898161332,2629
0.36741646837214814,8.807010445044039,1.4060648539863256,0.3716241917078737,-0.30605201357050105,2629
0.45233343149059735,10.385249957452535,1.5082571503072573,0.3689615823507037,-0.24033083915319775,2629
0.17453443850438388,4.986387139047724,1.2103990944243026,0.34537847090148344,-0.3414607107576856,2629
0.34676539230476977,8.696213156789755,1.4028285297008056,0.3701027006466337,-0.18399949351877676,2629
0.3076514597642934,7.5823902636386356,1.3424626524904908,0.3586915176873336,-0.2349738476211346,2629
0.0939100863359208,3.1318328181354187,1.1240471618476053,0.3468999619627235,-0.2880267957931527,2629
0.31094656124831466,8.353501343155648,1.3755531857817636,0.3720045644731837,-0.23094184120420025,2629
0.3053512208506417,7.761488498131244,1.3525515335747842,0.36477748193229365,-0.22164870155960203,2629
0.1691681784437995,4.826089268026154,1.2004467187693855,0.3408139977177634,-0.28281728595857625,2629
0.0743119573589095,2.71510995342545,1.1099903929966637,0.35222518067706354,-0.27680114578226467,2629
0.16535098898701328,4.947828297575879,1.2048768164355397,0.34575884366679344,-0.347015964178224,2629
0.20810107235686526,5.817632732407521,1.2501910846927353,0.3598326359832636,-0.36577514570265235,2629
0.19960991637738523,6.003899906696192,1.2504912796357919,0.3583111449220236,-0.1993317710145841,2629
0.250454157389844,6.795329778935194,1.3042603505923063,0.35184480791175354,-0.29104982167601656,2629
0.21463343770401488,6.336611905930078,1.2704963466750903,0.35526816279954354,-0.26316700014479155,2629
0.1862442242549387,5.25522420006258,1.2237750757823618,0.3602130087485736,-0.19782518148971595,2629
0.3136461310737375,7.785999856026289,1.3598660592867775,0.36515785469760365,-0.18427385924361306,2629
0.25476608086180086,6.6714129201422,1.2997437311010769,0.35564853556485354,-0.21657498280973808,2629
0.13723798272907395,4.418558447352404,1.1808545837617832,0.3579307721567136,-0.3355094427713099,2629
0.1762424893174348,5.445512781775151,1.2194711335539377,0.35640928109547354,-0.27217642197318037,2629
0.30477644498052925,7.956176396487748,1.3570059929981304,0.3704830734119437,-0.26125796309147176,2629
0.3094419454620352,7.866779982373573,1.3653798972758873,0.36325599087105365,-0.21464007387230166,2629
0.2934909580614229,7.782646905389278,1.350323926452844,0.3510840623811335,-0.2314945772920407,2629
0.19201069917865632,5.550435848647664,1.232595868077077,0.3602130087485736,-0.1629330969567283,2629
0.246720502496939,6.942956375562798,1.3026264837928314,0.36325599087105365,-0.2800480383370425,2629
0.25961413989495896,6.66097286806185,1.295977576946013,0.35526816279954354,-0.3724726028346588,2629
0.25417082236405864,6.423253084454714,1.279491998575675,0.3590718904526436,-0.29897984076626893,2629
0.2034665276523009,5.79116273442389,1.2544030699344089,0.35374667173830354,-0.21633073876744446,2629
0.12006971317951254,3.7905850293002246,1.1545076929794678,0.3381513883605934,-0.2883304346311577,2629
0.13961646021695873,4.374617040745369,1.185909158118749,0.34575884366679344,-0.28149692788451364,2629
0.2121908862347126,6.01815900156598,1.2577171221414498,0.3598326359832636,-0.21766029688039013,2629
0.14539063186775203,4.558475145629033,1.1846089180163877,0.35412704450361354,-0.2700042257780483,2629
0.18020203525768053,5.388623127643609,1.2248224598890167,0.35298592620768354,-0.29324449545680276,2629
0.3024208612113588,7.878606717381738,1.3669943245880114,0.3567896538607836,-0.3610277937320622,2629
0.33838323436543827,8.513359758848305,1.3877286115330771,0.36705971852415364,-0.22453962856058785,2629
0.16635578991926603,4.8125034800558355,1.2019342715212098,0.3472803347280335,-0.20347139491969246,2629
0.22587210629330245,6.073904273723467,1.2599001181871121,0.3507036896158235,-0.28785277693651234,2629
0.33754739993116933,8.599640302635967,1.3951533733776185,0.36363636363636365,-0.20575768107616543,2629
0.20479593959582498,5.72533917464096,1.2411221638709669,0.3602130087485736,-0.2137188804223612,2629
0.16862781596582477,5.18865191668,1.2113184404244584,0.36363636363636365,-0.22426611293915666,2629
0.2517467699918503,7.091547304428045,1.307454453863805,0.36477748193229365,-0.16237098236884095,2629
0.0982801294663409,3.2562410887550723,1.1286772599113706,0.34461772537086344,-0.2794661052331815,2629
0.1555622681196538,4.655344623314088,1.1927780784938018,0.34537847090148344,-0.41901804466995873,2629
0.11872203689307215,3.728352918914639,1.1553462065180744,0.3396728794218334,-0.29774949587459354,2629
0.16668772799713238,4.936534168542998,1.2092064520506438,0.3472803347280335,-0.3005007158277647,2629
0.34983350414624015,8.729479862199542,1.4014314158919772,0.36325599087105365,-0.21338071947345627,2629
0.3510015094207173,8.48912992211805,1.378011148362854,0.3697223278813237,-0.20189984102646186,2629
0.11719830580030832,3.660334757425124,1.1491562466495526,0.3503233168505135,-0.37015501842031795,2629
0.35661969563543616,9.110096399101879,1.414999177570836,0.36325599087105365,-0.26308773431412213,2629
0.29274813709594416,7.499751248025793,1.3389672693179353,0.3594522632179536,-0.2404833258991509,2629
0.28109032614692775,7.586408541754045,1.330673367672533,0.36629897299353364,-0.2111013144008822,2629
0.29101682988991784,7.543668399283171,1.3438235987912626,0.3575503993914036,-0.2877838241105457,2629
0.2585802734146321,6.888300069694185,1.2997495516757784,0.3613541270445036,-0.30141010466141793,2629
0.34725531545095634,8.449638492642736,1.3874541363946515,0.3590718904526436,-0.24055819506840226,2629
0.344782867008844,8.39299737886311,1.3906097704856246,0.36477748193229365,-0.22964292779036377,2629
0.31975925021861773,8.31478533796381,1.382266570084577,0.36705971852415364,-0.25843079763036614,2629
0.15518191313693475,4.4106631157306175,1.1871347230439802,0.3484214530239635,-0.3059285403111843,2629
0.1870874883231528,5.30602086588047,1.2319577429745412,0.3583111449220236,-0.36743755808534106,2629
0.18115412146508092,5.0412050911575985,1.2133028946814919,0.3575503993914036,-0.33245568783465806,2629
0.26239314051862195,6.860868529113178,1.3008485180795852,0.36553822746291365,-0.24467802225409718,2629
0.39515349304064373,9.472543442085556,1.441241901406667,0.3495625713198935,-0.2021877767814606,2629
0.16004523215852173,4.736164336474201,1.1937410509306128,0.3609737542791936,-0.270278617137381,2629
0.1894994092446416,5.4071998499145435,1.227922973657344,0.35412704450361354,-0.27199649005900683,2629
0.1235629948666801,3.930567728066664,1.1598274693052484,0.35260555344237354,-0.28156810661972165,2629
0.32220061312841364,8.207384937763768,1.376156041750866,0.37428680106504375,-0.17343446176849064,2629
0.16381195134876858,5.105693605324515,1.2160860485346796,0.35298592620768354,-0.25951904954045835,2629
0.3802189886726879,9.65892336682097,1.4575911650499855,0.3605933815138836,-0.1944247366527675,2629
0.3456420376882312,8.609454504830277,1.3964667015468486,0.3514644351464435,-0.18952048584812686,2629
0.19096209827933608,5.573003960213732,1.229772119381355,0.36249524534043365,-0.233617018525195,2629
