CAGR,Sharpe,PF,WinRate,MDD,Trades
0.7600621137167332,14.494036207605143,2.3526160453936042,0.24207188160676532,-0.2751535475739675,946
0.8954633682397297,16.92387664527316,2.4165782972427845,0.2536997885835095,-0.3198578195317615,946
0.6119550756594978,13.672513842834901,2.1901461138797704,0.21987315010570824,-0.22556388477775313,946
0.8297311612667815,15.416026235347903,2.29283621376058,0.2219873150105708,-0.26881885847774944,946
0.8508108177278007,15.348567969755232,2.4514654673607934,0.24735729386892177,-0.2382829613202746,946
0.6180721132227143,12.402124574301524,2.056194916074798,0.21458773784355178,-0.3601826934092671,946
0.8641670113791993,16.95579639377005,2.528568628623724,0.2568710359408034,-0.20957676025712924,946
0.6897907800975283,13.456830387111989,2.2414127669013175,0.23995771670190275,-0.22830183336429366,946
0.8550343028051366,16.431139261262896,2.475748970154846,0.24947145877378435,-0.28901700352424675,946
0.8097035705631976,15.756522968064768,2.4579442345123255,0.22938689217758984,-0.1844719614864575,946
0.7487322170212061,14.82641609038526,2.3276095340165814,0.21458773784355178,-0.19624654078983705,946
0.6277356925894073,15.539439237700538,2.1602469793172663,0.2346723044397463,-0.21684981269671155,946
0.732549406019658,15.390659922766295,2.370043615972719,0.22093023255813954,-0.18187809205960548,946
0.6753299500587036,14.308146370610626,2.2267215123578645,0.2346723044397463,-0.22909243317253147,946
0.7942445838593999,18.020362978017136,2.4928310942603935,0.24947145877378435,-0.16814280508692925,946
0.6156957955390159,15.387897283377209,2.162005878052106,0.22832980972515857,-0.25123637498307294,946
0.8860405245740459,16.98568756761566,2.571118992714573,0.24735729386892177,-0.18507769391053996,946
0.9492483601796202,15.057024217718869,2.500771428406165,0.25052854122621565,-0.18213766435593526,946
0.8860245587358317,17.598833582080676,2.457101677704285,0.23890063424947147,-0.21475836872709908,946
1.0630063738125144,17.227192534420034,2.7381843928790888,0.24841437632135308,-0.24165930714154849,946
0.8283440221683067,15.077662358221861,2.39733370953128,0.2463002114164905,-0.38302587729320403,946
0.6697374673217151,15.034532810430193,2.3228868081679828,0.24735729386892177,-0.16689654191677072,946
0.6597220890011357,15.920592472539505,2.198750470472845,0.23890063424947147,-0.16136736152108866,946
0.7749672903737748,14.624387633155942,2.3885437951804085,0.2452431289640592,-0.22623161726363594,946
1.1331825922896916,17.944197164530944,2.9666776916106565,0.23784355179704017,-0.20146739152503157,946
0.7779242108660382,16.888158469357396,2.4161549995930307,0.24101479915433405,-0.30213350974507847,946
0.7493089487313773,17.296012533658324,2.285347269580945,0.2558139534883721,-0.36910954681225083,946
0.48871444660171615,12.927779225280398,1.908395055422929,0.22938689217758984,-0.2631168907374968,946
0.7867544424695521,14.851190661817336,2.3261020717626426,0.2441860465116279,-0.31316456951772453,946
0.6899353468662106,16.000580856567296,2.2130842341335026,0.2526427061310782,-0.23183940453188767,946
0.9906696518830929,15.20399388645386,2.6193732998773944,0.2441860465116279,-0.20175142506423605,946
0.5686125297703486,14.041055945547487,2.0623487952582757,0.22410147991543342,-0.31604474535590277,946
1.0963480739099847,20.77972387349107,2.781825494649798,0.2558139534883721,-0.15180833590318144,946
0.825693235820985,15.038037289346809,2.404252756933327,0.24947145877378435,-0.1991445832676828,946
0.6963145450411503,14.705384870285377,2.1956316775761158,0.2441860465116279,-0.1885980410641328,946
0.8370037495054983,15.094810552190166,2.443072005107818,0.25792811839323465,-0.289761524358938,946
0.6188587096387863,15.579922176606791,2.2346986145184213,0.23890063424947147,-0.21826065558756957,946
0.35920382738002155,9.96512374586671,1.7545627631489293,0.21141649048625794,-0.3706742881595838,946
0.6460706615051184,16.247071713627086,2.228123239522094,0.25158562367864695,-0.19910879217699384,946
0.6881121410188449,14.265111221418842,2.289757260283431,0.23361522198731502,-0.22096118548989097,946
0.4277723964368414,12.267352832756208,1.8595533814178073,0.23784355179704017,-0.26941971069016024,946
0.892914709249139,18.19123196030067,2.511013207593474,0.2463002114164905,-0.23140702331849172,946
0.9143771163948804,17.55465364697668,2.606453242432976,0.25898520084566595,-0.19736584028049964,946
0.8610076375819338,16.495195110085238,2.527294160474637,0.24101479915433405,-0.30675972730881074,946
0.7794217258706166,18.031445982794857,2.5248957433902133,0.2536997885835095,-0.14630975272586288,946
0.7167349783793397,15.694583685273772,2.216043682496955,0.22304439746300211,-0.23851284161042485,946
0.6657904913277344,14.541111635799004,2.1657451750842522,0.2441860465116279,-0.3018467138329225,946
0.6543593096527833,16.416541874024034,2.3488537985860685,0.21987315010570824,-0.15043396008917587,946
1.4870549580490984,18.03513223666368,3.007761650129457,0.27801268498942916,-0.21675266956347528,946
0.41236457725450437,10.702197419809968,1.799603972215264,0.22727272727272727,-0.30538580371698265,946
0.5394259991316299,11.684128725543731,2.00992958630978,0.23044397463002114,-0.20583300695085238,946
0.885724464790073,15.625637782361148,2.532779046072965,0.2568710359408034,-0.2156295805457037,946
0.7222119661271884,16.263444150556055,2.2538040573957283,0.25052854122621565,-0.2496942553403254,946
0.6536357028776083,13.348030668557536,2.2342181402525036,0.23361522198731502,-0.2860259640120305,946
0.5167304258910939,13.927871619628203,1.9411185282056165,0.23678646934460887,-0.26481562097697764,946
0.6202502558226832,14.155052234956123,2.175497600235346,0.25792811839323465,-0.2658171254901781,946
0.7438351868224458,16.79174128480619,2.319226162444628,0.23995771670190275,-0.20792850747042502,946
0.8905151990827807,15.417214244621775,2.3933262595926608,0.2536997885835095,-0.20602370970222827,946
0.7938465265146757,17.37684692163655,2.394886672718346,0.24735729386892177,-0.2805076632013772,946
0.6011084682993026,13.536682031003327,2.1631595767172724,0.2357293868921776,-0.36708072091253385,946
0.7987919850805001,16.536044260927707,2.4299626647776855,0.24947145877378435,-0.23163388022219666,946
0.8020039795823257,16.930958407599253,2.3608222517966864,0.23890063424947147,-0.22843669356168872,946
0.7277812221562019,17.957142416045322,2.5227078340821576,0.26004228329809725,-0.13783584334232069,946
0.5754877763278481,14.35888411347962,2.122684337792189,0.226215644820296,-0.2614379494971175,946
0.807473350868916,17.66442235079301,2.2963678561063032,0.26215644820295986,-0.2392730858966916,946
0.7942335301463717,13.605385902695902,2.3320727718542873,0.24101479915433405,-0.23270644576451605,946
0.7210151118661794,15.16371704034619,2.3665620387232544,0.2346723044397463,-0.20263318963001709,946
0.6572983783872339,14.711031179722704,2.2248255670051114,0.24841437632135308,-0.2091196341460404,946
0.9405334096725146,17.540087769606824,2.5027799556240677,0.25898520084566595,-0.2770529554440976,946
0.66064546522032,14.219918303006475,2.2442296872505176,0.22938689217758984,-0.1963412355329167,946
0.5911894576487806,15.725834747923322,2.1656748864717903,0.2219873150105708,-0.23900699286460758,946
0.8021928773027354,14.908334742835377,2.4135516645284776,0.23678646934460887,-0.27546573863671076,946
1.0565131694959486,16.95834507160355,2.7273112987902137,0.23044397463002114,-0.19630351015982483,946
0.6636909538592586,13.117018420963516,2.1918314110637844,0.22938689217758984,-0.23623958530415656,946
0.6483505138317587,14.268896816919513,2.219960980206901,0.2452431289640592,-0.22129678690920807,946
0.7286703926364291,16.31267914906288,2.22045239655868,0.2653276955602537,-0.2453397842598103,946
0.856431949650081,16.33755079008212,2.466611147155734,0.2526427061310782,-0.174908910042889,946
0.7845122016366894,14.248142725345152,2.3159820972636296,0.2463002114164905,-0.24983434681437788,946
0.7774236199513662,16.75869166865782,2.4181679871457997,0.24735729386892177,-0.22768985622736604,946
0.8100532443721435,14.69827055192076,2.3543981281150788,0.23890063424947147,-0.22715305700126776,946
0.6070481631117255,13.595244805817186,2.2007057562207897,0.22304439746300211,-0.22263010394660243,946
0.6177491303626568,13.409704627690667,2.1466380902258164,0.22727272727272727,-0.250420202624576,946
0.6440483296561388,14.691183438701039,2.235708880102622,0.23678646934460887,-0.22033285797383062,946
0.7181256951424535,16.01151973482458,2.3103991983375303,0.23678646934460887,-0.43692834650136825,946
0.6448028937665045,15.783840625623347,2.204252313758929,0.22727272727272727,-0.23391528228550296,946
0.7420975824674798,15.26165963329487,2.368223282952294,0.22832980972515857,-0.2371539613131196,946
0.7067156786217417,13.861201049089155,2.2393448556431435,0.2357293868921776,-0.22321679120057847,946
1.0661674636190148,17.66624950680515,2.671551027845939,0.2558139534883721,-0.2211169928767217,946
1.0240449923564805,19.460097416555254,2.5804701658636566,0.25898520084566595,-0.21063225357037363,946
1.173493975260072,19.085304696880875,2.866442502205454,0.2568710359408034,-0.1749089100428891,946
0.8583562997370624,18.40273380888625,2.5044952814790222,0.26109936575052856,-0.22662981016836614,946
0.6475839670771828,16.135453233116465,2.2962696747045785,0.23784355179704017,-0.20032429478038916,946
0.7500065153020927,15.323716862171768,2.2950410139369195,0.24312896405919662,-0.26392730051805113,946
0.5395516636039723,13.709679411461023,1.9946558276307638,0.22938689217758984,-0.3508125953084015,946
0.7022540926074794,15.174994548811238,2.264541172010252,0.23255813953488372,-0.2694977961545233,946
0.8642186709927353,16.38269979901119,2.5024132837882678,0.25052854122621565,-0.22450147732120418,946
1.0662300970563758,20.007517261411124,2.8595523999682277,0.24841437632135308,-0.20334078352467622,946
1.1274349540751754,17.750288638627303,2.819087503487317,0.24841437632135308,-0.21799215497091018,946
0.8420947820335423,18.31377051532605,2.5112146870720378,0.22938689217758984,-0.16585735839860494,946
0.7014429618138778,17.511611021856403,2.3447818476656193,0.2632135306553911,-0.17315967573532265,946
0.8780169632283217,18.083277270950695,2.4308673589476304,0.24312896405919662,-0.24463639759792388,946
0.8475645990493554,17.702313298015387,2.4356983932692975,0.2558139534883721,-0.18811542009606064,946
0.6614415496759947,14.553748257378157,2.2698135318681927,0.22938689217758984,-0.1699296381887625,946
0.8977539241465302,19.28145429923398,2.5462620809720153,0.25898520084566595,-0.2835140049051489,946
0.9432987125373546,17.834592319217087,2.735204640082432,0.2463002114164905,-0.15461653603414316,946
0.8683301813170285,14.959593011003243,2.3585448978339594,0.22304439746300211,-0.2569093150837699,946
0.6840287584084925,14.44716367790612,2.2213006190692735,0.23995771670190275,-0.3106284687139347,946
0.8153972040325792,16.394898693662352,2.3251990276240346,0.2452431289640592,-0.260194079111989,946
0.8692940343723752,16.89624706192394,2.6823703339198763,0.2558139534883721,-0.18718247496327223,946
0.6482058532198325,14.728493322673211,2.23675708797383,0.2463002114164905,-0.22017883532234683,946
0.5380196501749805,13.583040750022846,1.9711120145378007,0.22727272727272727,-0.2691402689413065,946
0.5989543521268113,14.853884394962916,2.1665939772327913,0.2251585623678647,-0.20964973233270745,946
0.4454709279138047,12.864714829481985,1.8545659877613292,0.23044397463002114,-0.2173907443987123,946
0.40978960358802663,12.841274241608819,1.9189463212877733,0.2167019027484144,-0.2936012824828955,946
1.0184574810921316,15.910268959006375,2.801732676959854,0.24312896405919662,-0.16804656038354082,946
0.9849799349202055,16.786149843232355,2.708468028863921,0.24735729386892177,-0.24479292386370488,946
0.699428405969051,13.25502120776256,2.2297540588562357,0.22832980972515857,-0.19233302180905054,946
0.9217063947662827,16.14255523484784,2.569234834618521,0.24947145877378435,-0.2828324454202463,946
0.7725887196871974,15.953490912129379,2.4994054300953032,0.2346723044397463,-0.18382340873502057,946
0.9342108680139378,17.7339071716445,2.6292430901473876,0.24312896405919662,-0.18929091016826616,946
0.9144148178394713,15.677052876514118,2.5947462808830744,0.2346723044397463,-0.19180904736891324,946
0.644420834615556,14.539653477872088,2.2483664469981566,0.23361522198731502,-0.19772981566580639,946
0.7378569955756358,15.354104960252577,2.345325525002085,0.2452431289640592,-0.23355900901094806,946
0.881506676468385,16.34374223974409,2.476278242459683,0.25052854122621565,-0.19127700159748284,946
0.4237004690412245,10.614716979192028,1.8324163165595742,0.2135306553911205,-0.3239323881209022,946
0.6428116920650369,12.603512751658059,2.113112651739531,0.23890063424947147,-0.2866156195374273,946
0.6988533670344543,14.690164362244023,2.2878119536082058,0.22938689217758984,-0.2034873642559143,946
0.24723073053796396,8.833852668294293,1.5077597757238053,0.22093023255813954,-0.3281508458253827,946
0.8974015038647747,17.169776048787973,2.461793964379515,0.2547568710359408,-0.169311871731462,946
0.7748392644559277,12.741812772701966,2.2776854500923505,0.22832980972515857,-0.24502568714361417,946
1.0020077851528648,18.81901148730777,2.6139027435989686,0.2547568710359408,-0.22970074445465105,946
0.683508208879265,14.609686797950864,2.3289179171754775,0.21881606765327696,-0.21066303571191747,946
0.8824336854544472,18.730367855491306,2.5480338592831577,0.24735729386892177,-0.2361436725897441,946
0.7262842635163298,15.152440362642714,2.4444123281616577,0.22832980972515857,-0.20860334574504868,946
0.6630353573657575,14.200364635100236,2.1733208851899013,0.22938689217758984,-0.2547069610256405,946
0.8056592295945948,15.51829167135896,2.409585414982571,0.23255813953488372,-0.2364853523223689,946
0.49308678894124247,13.8310206783842,1.9455187578838347,0.24947145877378435,-0.22371432059688678,946
0.5970025094390705,15.032622261021807,2.084964682672118,0.2346723044397463,-0.3089030259097454,946
0.774755619564242,17.489131026435594,2.388810053823744,0.25052854122621565,-0.1677243341129222,946
0.7490919964458718,13.882656976740972,2.214875434452962,0.22832980972515857,-0.2349167967892255,946
0.4382675105717626,12.727176129643691,1.893531307373956,0.23361522198731502,-0.3236751311083299,946
0.7214995231182415,16.806769628620085,2.2922814466201675,0.24207188160676532,-0.18764633883036475,946
1.1962704281562253,19.639963718437865,2.898224685632533,0.2547568710359408,-0.24825892708966468,946
0.9135036358133595,15.042950382426332,2.546941632417881,0.2536997885835095,-0.2164665957792017,946
0.7735060192389909,16.914526037052134,2.317204389503214,0.2526427061310782,-0.20365991619714707,946
0.6999184486452454,14.946757336349084,2.290796811625006,0.24735729386892177,-0.24681145814944394,946
1.0686938365567724,16.88770197612216,2.62239592654737,0.2536997885835095,-0.2534890616493741,946
0.6540315923560323,11.802884938051303,2.305118211430667,0.2219873150105708,-0.184066961512365,946
