CAGR,Sharpe,PF,WinRate,MDD,Trades
0.49061443008253436,11.187637086532943,1.4706165977381502,0.5538243626062322,-0.25726299870272185,2118
0.2760282086374948,7.28656890560976,1.274174649352681,0.5424929178470255,-0.25788364297063293,2118
0.33128141773160125,8.426004387623685,1.3233278281513363,0.5288007554296507,-0.4115202995723415,2118
0.4173524268672921,10.276300339212824,1.4178473037809705,0.5372993389990557,-0.3017312342871,2118
0.24508489754187468,6.417765497078201,1.2446944811444383,0.5321057601510859,-0.3331809766684737,2118
0.40322775771861497,10.023649808350546,1.4002197468470483,0.5429650613786591,-0.40007449803359973,2118
0.2664619062744433,7.466864688201577,1.2807397050751594,0.5273843248347497,-0.21902185030905041,2118
0.08471105496234155,2.961261560657307,1.104123725519081,0.509915014164306,-0.34987776374282653,2118
0.41152876615741607,9.88684677050999,1.397309719644884,0.5424929178470255,-0.2769277799116562,2118
0.25273406161779555,7.429645200355796,1.2667616888566,0.5377714825306893,-0.23164141293908025,2118
0.26464028858020106,7.367317832687315,1.2795011167289367,0.5297450424929179,-0.2618710554116448,2118
0.2271746793539442,6.704101651006177,1.249861563702317,0.5028328611898017,-0.2662224186908647,2118
0.2478560867441757,6.984613093934256,1.2556830813138342,0.5184135977337111,-0.24210535033287317,2118
0.45985302778413395,11.00441818264934,1.435844491092672,0.5415486307837583,-0.2895822912833512,2118
0.20557604291539677,5.769321779247354,1.215020942933919,0.540604343720491,-0.3117393993237493,2118
0.3815027659585777,9.794475484080575,1.3805584381913059,0.559017941454202,-0.17186822138768199,2118
0.3967023437119481,9.52148313728337,1.372939102213766,0.5481586402266289,-0.3227676188535643,2118
0.3071415203185468,8.0012297702564,1.3059031838588453,0.5330500472143531,-0.21814348847191678,2118
0.30874496783257666,8.327866428859423,1.3162756548405576,0.52219074598678,-0.42263252453034583,2118
0.48084665643857805,11.198726299718361,1.4619569420325471,0.5439093484419264,-0.38049111233580946,2118
0.3026958648134148,7.8871958890929035,1.3044578917247431,0.5335221907459868,-0.24472624217551187,2118
0.19677581406691536,5.710964693008377,1.2055517056071752,0.5174693106704438,-0.3468781077635168,2118
0.4918337283432659,11.3898670353425,1.4490311404292102,0.5424929178470255,-0.2384545018428802,2118
0.4826257222642585,11.090371872163304,1.4460104691125995,0.5387157695939566,-0.2650204694968351,2118
0.3045069141799337,7.976231012685129,1.2992302097613726,0.5349386213408877,-0.27087306444056214,2118
0.31619979862462233,8.474287754211401,1.3245896097630045,0.5415486307837583,-0.4014646034897241,2118
0.3996671676764201,9.74110863609113,1.3887583006962045,0.5349386213408877,-0.22242478743631477,2118
0.3257339140078932,8.328081529504455,1.3230958717565582,0.534466477809254,-0.27807126473172894,2118
0.3104722067137078,7.604827733404427,1.2924635228768075,0.5457979225684608,-0.36180057862342474,2118
0.4665947341659591,11.548940095055729,1.470072423827213,0.556657223796034,-0.18102144485891025,2118
0.22344603364229654,6.571533055738686,1.243151120926805,0.5292728989612843,-0.26981861592778666,2118
0.2618006295236759,7.142375265435314,1.2625292427908255,0.5311614730878187,-0.3620324702294566,2118
0.3596351381338161,9.438862785482113,1.3656054637996922,0.5273843248347497,-0.2963366729260841,2118
0.30473906916722493,7.947875158945632,1.2974224247830084,0.54438149197356,-0.24204335076104955,2118
0.27757145950848705,7.578967967289515,1.2912755435235792,0.5358829084041549,-0.2693769601430053,2118
0.36276022671497965,9.381931001582851,1.370992331156411,0.5439093484419264,-0.17917460666433216,2118
0.547598356473809,11.80712371548746,1.4978289970405447,0.5491029272898962,-0.29836713666751646,2118
0.2910872371955391,7.496615467129455,1.2816963283593032,0.5269121813031161,-0.25865620948930357,2118
0.510350686628088,12.10453767361573,1.5062509710024277,0.5439093484419264,-0.17335078878026577,2118
0.4225800532368049,10.414917255543365,1.417306955466546,0.5519357884796978,-0.259271813942458,2118
0.47202069287754433,10.547371044942132,1.4362607400941858,0.5481586402266289,-0.24708322971965013,2118
0.20161324466206598,5.477851139132805,1.2067877808361986,0.5165250236071766,-0.4349780366228314,2118
0.24071980722663833,6.688094496602645,1.2450018339772062,0.5141643059490085,-0.35576550502166515,2118
0.3757021453777787,9.322595101751109,1.3648395803999542,0.5429650613786591,-0.30454657961415266,2118
0.3804682729747739,8.804231542989395,1.3522650129737677,0.5339943342776204,-0.22855129247398687,2118
0.3340773470943732,8.834060683520297,1.345562691618257,0.540604343720491,-0.18574059513841723,2118
0.34709626459842924,8.721432779980635,1.3399865369718913,0.5273843248347497,-0.26770043262239107,2118
0.37651370242801674,9.551739841785997,1.3689163377683884,0.5538243626062322,-0.21069880737243152,2118
0.3505858484097679,8.655395940264473,1.3331197569896547,0.5330500472143531,-0.2757691293794847,2118
0.508203357995834,12.217380238911913,1.4954304903067788,0.546742209631728,-0.3076613024689998,2118
0.33488711414720673,8.833140463262673,1.3407591762567628,0.5424929178470255,-0.30728035245229735,2118
0.44823632937695934,10.696846334612069,1.4207757063415043,0.552880075542965,-0.1952185864595002,2118
0.2861367853888157,7.341887589547581,1.274853683825579,0.5311614730878187,-0.39286710340104636,2118
0.5120255949313692,11.96959052422966,1.5100428748131638,0.5491029272898962,-0.22697700543538968,2118
0.4240442163634386,10.220958893554762,1.4028777069089124,0.5292728989612843,-0.3015940518002229,2118
0.451285454246241,10.67199268773168,1.426331600804129,0.5420207743153919,-0.18942545956055257,2118
0.2976302102807329,7.4243416207270965,1.2889202000434539,0.5254957507082153,-0.27637298808398425,2118
0.4985681222402978,11.477862683546089,1.4810773334497902,0.5424929178470255,-0.21688681293373768,2118
0.3099918504911554,8.392722144374018,1.3104233352371466,0.5188857412653447,-0.298178754455828,2118
0.4361396515937268,10.019812907973598,1.4161973276132753,0.5273843248347497,-0.2843176873800122,2118
0.5463996246184923,11.746459675749099,1.486852508570426,0.5439093484419264,-0.21176071986204992,2118
0.3898902495356933,9.89828254843282,1.393716826425437,0.5217186024551463,-0.24811897590589516,2118
0.1948622025999589,5.7203218709727395,1.2079940895094001,0.5254957507082153,-0.29406895723772464,2118
0.3956866836686048,9.571064093415725,1.3833393497119058,0.5410764872521246,-0.2954733715793396,2118
0.25410035480343973,7.250068090219105,1.26723436116701,0.5311614730878187,-0.29309829448495306,2118
0.2490268350045195,6.870221634203779,1.259813423230676,0.5207743153918791,-0.27959073993211514,2118
0.1966806441545772,5.822902378859316,1.213678189336857,0.5212464589235127,-0.3472503272753831,2118
0.363480861599617,9.1011896815404,1.3533645274990547,0.5297450424929179,-0.3119466988078283,2118
0.32714514845388787,8.2526680911722,1.3215464865481878,0.5283286118980169,-0.23012157808491673,2118
0.2809040625439838,7.6062326850293465,1.2891172599573648,0.5292728989612843,-0.29008705189850237,2118
0.30575100576123115,8.264703783482968,1.3188912228057683,0.5339943342776204,-0.25459126835891466,2118
0.4041224758765838,9.868903479112843,1.3879792583698143,0.5278564683663833,-0.2921567746079673,2118
0.26536053181954067,7.403582909969024,1.2780890004346666,0.5472143531633616,-0.29832608984390907,2118
0.2002412979935233,5.839731194727249,1.2124966948151727,0.5188857412653447,-0.3867719784116086,2118
0.3532572713979867,8.596855060644442,1.3364399207223434,0.5325779036827195,-0.2472904753339702,2118
0.4935725497532899,11.060282192877299,1.4570968210653206,0.5500472143531634,-0.2702408572832645,2118
0.3623925478488863,9.323170573202303,1.3616929029209606,0.5283286118980169,-0.26589737856259354,2118
0.3050694537808829,8.051253153453814,1.3059212008144623,0.5297450424929179,-0.47334617200529994,2118
0.249156602589107,6.945663782316986,1.2561687371474124,0.5273843248347497,-0.3814962085574152,2118
0.46176222418319957,10.58855320098856,1.4302721357733974,0.5448536355051936,-0.2105920367583497,2118
0.2671985967014132,7.0996613153262915,1.2706831846698425,0.5429650613786591,-0.2516331561493066,2118
0.5261606051790102,11.565159106367704,1.476865197354794,0.5396600566572238,-0.27459757557033493,2118
0.2728633958838953,7.178675672185345,1.2688630438957567,0.5424929178470255,-0.2955613216302684,2118
0.22423166510321102,6.191664833092136,1.2318895429962609,0.5127478753541076,-0.3076029153015679,2118
0.46317776702000923,10.906401328536433,1.4445953098278026,0.540604343720491,-0.21603592347884304,2118
0.3376441397040171,8.251152984545094,1.3226071595355189,0.5372993389990557,-0.2505075943930012,2118
0.11732917591967817,3.6575921994061176,1.1262577869570638,0.5113314447592068,-0.4536399942055015,2118
0.5809222801791925,12.444489671209835,1.537171583797931,0.5580736543909348,-0.19620943455931494,2118
0.3092082871427899,7.845883494923237,1.3001799964964331,0.5330500472143531,-0.26374752782826527,2118
0.32226920302990325,8.293593529962154,1.314318986966559,0.5420207743153919,-0.2506924441835544,2118
0.3406695274425606,8.91324375080346,1.3431174137622357,0.5434372049102927,-0.22990158299391505,2118
0.33298195090335336,8.74017932672771,1.3334097679685804,0.5363550519357885,-0.2455362682749891,2118
0.3468065244098648,8.703901999168517,1.3373502854732893,0.5349386213408877,-0.32913190452361374,2118
0.2010094268456588,5.910632900206755,1.2094951841383432,0.5283286118980169,-0.3131647158390707,2118
0.45917709241476357,10.655758161700165,1.4284184000299114,0.554296506137866,-0.1967206928871289,2118
0.2683951188765483,7.114313947842332,1.2673402939703755,0.5292728989612843,-0.3743043436345146,2118
0.4847496953139119,11.883929859789154,1.490809523015231,0.5495750708215298,-0.20850881602165983,2118
0.3974405076452099,9.795837459199426,1.3876423222087786,0.5481586402266289,-0.239199598368389,2118
0.23430260292796,6.541612293184995,1.242871560005813,0.5273843248347497,-0.37038460887010427,2118
0.32526360646046726,8.576335034989487,1.3257097701223173,0.5372993389990557,-0.33533409829629934,2118
0.25846874201005776,7.130800878743415,1.2650653784630705,0.5349386213408877,-0.45064464609285393,2118
0.4165353061003483,9.700984162122463,1.388294502594293,0.5472143531633616,-0.27148392893709106,2118
0.3583941300244833,9.182206218545273,1.3476514867019735,0.5339943342776204,-0.20218295997944868,2118
0.3466967239083254,8.604662034973018,1.332649606407011,0.5325779036827195,-0.31087566830551494,2118
0.5473907394371431,12.112189185871058,1.5082882515812,0.54438149197356,-0.2013329520974444,2118
0.3359740049490749,8.753059435113004,1.3367317634603886,0.5415486307837583,-0.3190903404710995,2118
0.3581385821058838,9.29859099976893,1.3691353253778644,0.5481586402266289,-0.22888187312824548,2118
0.36518917940603446,9.146471040114985,1.3626389940218127,0.5462700661000944,-0.2687010312518948,2118
0.23669128418255636,6.889020761781646,1.2529484130546513,0.5269121813031161,-0.2740731711996546,2118
0.3178213624806452,8.18337361777155,1.3214714159215994,0.5297450424929179,-0.48904010552727295,2118
0.3966152172175643,8.8887460963301,1.3627300816209773,0.5236071765816809,-0.24216344656195143,2118
0.3205151816779246,8.370741581222049,1.3237348398353956,0.5330500472143531,-0.29449453458548025,2118
0.5758287711716661,13.29710717569565,1.5582125575854644,0.560434372049103,-0.27159123259662865,2118
0.3819316612110444,9.283743462747935,1.3584253590392175,0.5292728989612843,-0.22541294963488212,2118
0.4225665991407852,10.117027206846394,1.3980608027609094,0.5377714825306893,-0.28345931197089946,2118
0.2989418439652669,7.303883808058142,1.2764463771007226,0.5354107648725213,-0.2826092397493106,2118
0.25722030111767347,7.046887869784836,1.2654845360136013,0.5188857412653447,-0.2176560439338292,2118
0.35649876457477725,8.955956889367275,1.3475305830128366,0.5330500472143531,-0.2800669195937062,2118
0.38059189069717414,9.750236923793207,1.3831511407075958,0.5372993389990557,-0.21531695098882941,2118
0.27481812430189434,7.134334568939035,1.2693091250252742,0.5231350330500472,-0.2583396688864188,2118
0.2705670941368452,7.209944122576167,1.267996621251007,0.5325779036827195,-0.4316575944005586,2118
0.294502786686184,7.827351492244216,1.2920055967490383,0.5278564683663833,-0.2887276842462351,2118
0.3899712991995259,9.452508075130602,1.3677017871274972,0.5382436260623229,-0.3103276169819983,2118
0.3538394042265096,8.864636169075611,1.3382367438914855,0.5358829084041549,-0.3952398699867332,2118
0.2630940075028112,6.744512554321852,1.2515491506085379,0.5306893295561851,-0.31813849125599547,2118
0.26926470311724304,7.140920636199067,1.2828067454105676,0.5155807365439093,-0.2783001631727775,2118
0.3219126497197391,8.227907454732982,1.3141177205493861,0.5368271954674221,-0.3230013039044537,2118
0.31811988342505737,8.326064748005491,1.3112719279451903,0.5358829084041549,-0.235305298140143,2118
0.2100160224633063,5.770335550587538,1.2138695239224429,0.5335221907459868,-0.4878162973914104,2118
0.22929099175693324,6.521747694486577,1.2495372148147894,0.5231350330500472,-0.3276202242323871,2118
0.43502970269337315,10.555389136000667,1.4224432846452397,0.5415486307837583,-0.2600859281879093,2118
0.4606458216341649,10.73150527906502,1.4290582485776209,0.5453257790368272,-0.22988530876333868,2118
0.30125358139479763,7.875135156615909,1.3055343274896603,0.512275731822474,-0.29296028834582943,2118
0.21514214783804997,6.330431650935917,1.22901239152196,0.5240793201133145,-0.26047471467056316,2118
0.3198523948476175,8.227157850687751,1.3180129854565275,0.5231350330500472,-0.3242961277957024,2118
0.24162616133974102,6.6490715908431826,1.2484271402048714,0.5217186024551463,-0.2830192277208271,2118
0.47782509748955126,11.768538889037844,1.4809446046411132,0.552880075542965,-0.23607523475016745,2118
0.271368468955673,7.294051380369337,1.2741838234591245,0.5212464589235127,-0.28643753521907833,2118
0.370327258567543,9.361926041804914,1.363780421758259,0.54438149197356,-0.2581258993826241,2118
0.2939141517580073,7.583912051942595,1.288104933694088,0.5368271954674221,-0.30980370159443094,2118
0.32144590543403906,8.739539467125665,1.3275379868034674,0.5207743153918791,-0.24112802644739306,2118
0.35880905054493706,9.086253082134643,1.3630143399924277,0.540604343720491,-0.24967599688116293,2118
0.6086689703970669,12.97635742223615,1.572963880973187,0.559017941454202,-0.27283726982948253,2118
0.3386276935932595,9.177911222606022,1.3627414825184292,0.5269121813031161,-0.2576842855924506,2118
0.2530104758301426,6.764578713224134,1.263627775766032,0.5236071765816809,-0.3076408979219575,2118
0.1437048609538245,4.352518453633945,1.1554773542467671,0.5004721435316336,-0.7248982368673327,2118
0.3434640807030225,8.564812197133037,1.327112130842954,0.5339943342776204,-0.21392129092529932,2118
0.5404529125862068,11.544652912963992,1.4955739590143617,0.5434372049102927,-0.2752722247801519,2118
0.2518675723408492,6.971233909519611,1.2596914105721362,0.5278564683663833,-0.3173441150900792,2118
0.19506881010007504,5.661692118657036,1.2070806377265217,0.5203021718602455,-0.28882677274646873,2118
0.4358205730380744,10.223041147883277,1.411288803094211,0.5448536355051936,-0.26041062337117094,2118
0.27403843227400415,7.46452842884612,1.2882089700576491,0.5264400377714825,-0.33920868789295133,2118
0.2706150996942569,7.463592509266565,1.2807037090578095,0.5264400377714825,-0.3863156177946159,2118
0.2437743864680475,6.644906808714182,1.2469431736209522,0.5302171860245515,-0.3873071562391227,2118
0.29230368225499204,7.773706085823678,1.293944219268475,0.5198300283286119,-0.3755467722951723,2118
